Planning_Area,Subzone,Subzone_Lat,Subzone_Long,Hospital_Polyclinic,Hospital_Polyclinic_Lat,Hospital_Polyclinic_Long,Duration (min),WalkTime (min),WalkDistance (m),Transfers,TransitTime (min),Heuristic Distance (km),Day Type,Period Name,Peak Hour,Time,Weekday,Weekend,Public Holiday
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,23.28,6.03,399.39,0,17.25,3.61192395659214,Weekend,Lunch Peak,0,13:00:00,0,1,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,23.28,6.03,399.39,0,17.25,3.61192395659214,Weekend,Non-peak Afternoon,0,15:30:00,0,1,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,23.28,6.03,399.39,0,17.25,3.61192395659214,Weekend,Evening Peak,0,18:30:00,0,1,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,23.28,6.03,399.39,0,17.25,3.61192395659214,Weekend,Non-peak Evening,0,21:00:00,0,1,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,23.28,6.03,399.39,0,17.25,3.61192395659214,Weekend,Late Night Non-peak,0,23:30:00,0,1,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,23.28,6.03,399.39,0,17.25,3.61192395659214,Public Holiday,Non-peak Morning,0,06:30:00,0,0,1
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,23.28,6.03,399.39,0,17.25,3.61192395659214,Public Holiday,Morning Peak,0,08:30:00,0,0,1
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,23.28,6.03,399.39,0,17.25,3.61192395659214,Public Holiday,Non-peak Late Morning,0,10:45:00,0,0,1
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,23.28,6.03,399.39,0,17.25,3.61192395659214,Public Holiday,Lunch Peak,0,13:00:00,0,0,1
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,23.28,6.03,399.39,0,17.25,3.61192395659214,Public Holiday,Non-peak Afternoon,0,15:30:00,0,0,1
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,23.28,6.03,399.39,0,17.25,3.61192395659214,Public Holiday,Evening Peak,0,18:30:00,0,0,1
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,23.28,6.03,399.39,0,17.25,3.61192395659214,Public Holiday,Non-peak Evening,0,21:00:00,0,0,1
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,23.28,6.03,399.39,0,17.25,3.61192395659214,Public Holiday,Late Night Non-peak,0,23:30:00,0,0,1
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,27.85,11.82,744.48,1,13.23,5.33001677509064,Weekday,Non-peak Morning,0,06:30:00,1,0,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,28.33,11.27,713.9,1,14.52,5.33001677509064,Weekday,Morning Peak,0,08:30:00,1,0,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,29.1,10.52,671.46,1,14.52,5.33001677509064,Weekday,Non-peak Late Morning,0,10:45:00,1,0,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,28.12,10.52,671.46,1,14.52,5.33001677509064,Weekday,Lunch Peak,0,13:00:00,1,0,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,29.22,10.52,671.46,1,14.52,5.33001677509064,Weekday,Non-peak Afternoon,0,15:30:00,1,0,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,27.27,10.52,671.46,1,14.52,5.33001677509064,Weekday,Evening Peak,0,18:30:00,1,0,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,27.77,10.52,671.46,1,14.52,5.33001677509064,Weekday,Non-peak Evening,0,21:00:00,1,0,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,27.77,10.52,671.46,1,14.52,5.33001677509064,Weekday,Late Night Non-peak,0,23:30:00,1,0,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,27.85,11.82,744.48,1,13.23,5.33001677509064,Weekend,Non-peak Morning,0,06:30:00,0,1,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,28.33,11.27,713.9,1,14.52,5.33001677509064,Weekend,Morning Peak,0,08:30:00,0,1,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,29.1,10.52,671.46,1,14.52,5.33001677509064,Weekend,Non-peak Late Morning,0,10:45:00,0,1,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,28.12,10.52,671.46,1,14.52,5.33001677509064,Weekend,Lunch Peak,0,13:00:00,0,1,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,29.22,10.52,671.46,1,14.52,5.33001677509064,Weekend,Non-peak Afternoon,0,15:30:00,0,1,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,27.27,10.52,671.46,1,14.52,5.33001677509064,Weekend,Evening Peak,0,18:30:00,0,1,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,27.77,10.52,671.46,1,14.52,5.33001677509064,Weekend,Non-peak Evening,0,21:00:00,0,1,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,27.77,10.52,671.46,1,14.52,5.33001677509064,Weekend,Late Night Non-peak,0,23:30:00,0,1,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,27.85,11.82,744.48,1,13.23,5.33001677509064,Public Holiday,Non-peak Morning,0,06:30:00,0,0,1
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,28.33,11.27,713.9,1,14.52,5.33001677509064,Public Holiday,Morning Peak,0,08:30:00,0,0,1
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,29.1,10.52,671.46,1,14.52,5.33001677509064,Public Holiday,Non-peak Late Morning,0,10:45:00,0,0,1
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,28.12,10.52,671.46,1,14.52,5.33001677509064,Public Holiday,Lunch Peak,0,13:00:00,0,0,1
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,29.22,10.52,671.46,1,14.52,5.33001677509064,Public Holiday,Non-peak Afternoon,0,15:30:00,0,0,1
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,27.27,10.52,671.46,1,14.52,5.33001677509064,Public Holiday,Evening Peak,0,18:30:00,0,0,1
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,27.77,10.52,671.46,1,14.52,5.33001677509064,Public Holiday,Non-peak Evening,0,21:00:00,0,0,1
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,27.77,10.52,671.46,1,14.52,5.33001677509064,Public Holiday,Late Night Non-peak,0,23:30:00,0,0,1
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,33.17,19.47,1243.16,1,10.9,5.5070508597625,Weekday,Non-peak Morning,0,06:30:00,1,0,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,33.65,18.92,1212.58,1,12.18,5.5070508597625,Weekday,Morning Peak,0,08:30:00,1,0,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,34.42,18.17,1170.14,1,12.18,5.5070508597625,Weekday,Non-peak Late Morning,0,10:45:00,1,0,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,33.43,18.17,1170.14,1,12.18,5.5070508597625,Weekday,Lunch Peak,0,13:00:00,1,0,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,34.53,18.17,1170.14,1,12.18,5.5070508597625,Weekday,Non-peak Afternoon,0,15:30:00,1,0,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,32.58,18.17,1170.14,1,12.18,5.5070508597625,Weekday,Evening Peak,0,18:30:00,1,0,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,33.08,18.17,1170.14,1,12.18,5.5070508597625,Weekday,Non-peak Evening,0,21:00:00,1,0,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,33.08,18.17,1170.14,1,12.18,5.5070508597625,Weekday,Late Night Non-peak,0,23:30:00,1,0,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,33.17,19.47,1243.16,1,10.9,5.5070508597625,Weekend,Non-peak Morning,0,06:30:00,0,1,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,33.65,18.92,1212.58,1,12.18,5.5070508597625,Weekend,Morning Peak,0,08:30:00,0,1,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,34.42,18.17,1170.14,1,12.18,5.5070508597625,Weekend,Non-peak Late Morning,0,10:45:00,0,1,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,33.43,18.17,1170.14,1,12.18,5.5070508597625,Weekend,Lunch Peak,0,13:00:00,0,1,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,34.53,18.17,1170.14,1,12.18,5.5070508597625,Weekend,Non-peak Afternoon,0,15:30:00,0,1,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,32.58,18.17,1170.14,1,12.18,5.5070508597625,Weekend,Evening Peak,0,18:30:00,0,1,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,33.08,18.17,1170.14,1,12.18,5.5070508597625,Weekend,Non-peak Evening,0,21:00:00,0,1,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,33.08,18.17,1170.14,1,12.18,5.5070508597625,Weekend,Late Night Non-peak,0,23:30:00,0,1,0
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,33.17,19.47,1243.16,1,10.9,5.5070508597625,Public Holiday,Non-peak Morning,0,06:30:00,0,0,1
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,33.65,18.92,1212.58,1,12.18,5.5070508597625,Public Holiday,Morning Peak,0,08:30:00,0,0,1
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,34.42,18.17,1170.14,1,12.18,5.5070508597625,Public Holiday,Non-peak Late Morning,0,10:45:00,0,0,1
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,33.43,18.17,1170.14,1,12.18,5.5070508597625,Public Holiday,Lunch Peak,0,13:00:00,0,0,1
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,34.53,18.17,1170.14,1,12.18,5.5070508597625,Public Holiday,Non-peak Afternoon,0,15:30:00,0,0,1
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,32.58,18.17,1170.14,1,12.18,5.5070508597625,Public Holiday,Evening Peak,0,18:30:00,0,0,1
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,33.08,18.17,1170.14,1,12.18,5.5070508597625,Public Holiday,Non-peak Evening,0,21:00:00,0,0,1
Woodlands,Midview,1.4398885,103.7915317,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,33.08,18.17,1170.14,1,12.18,5.5070508597625,Public Holiday,Late Night Non-peak,0,23:30:00,0,0,1
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - WOODLANDS,1.431026,103.776064,39.37,39.37,2513.55,0,0.0,1.84857855417432,Weekday,Non-peak Morning,0,06:30:00,1,0,0
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - WOODLANDS,1.431026,103.776064,39.37,39.37,2513.55,0,0.0,1.84857855417432,Weekday,Morning Peak,0,08:30:00,1,0,0
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - WOODLANDS,1.431026,103.776064,39.37,39.37,2513.55,0,0.0,1.84857855417432,Weekday,Non-peak Late Morning,0,10:45:00,1,0,0
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - WOODLANDS,1.431026,103.776064,39.37,39.37,2513.55,0,0.0,1.84857855417432,Weekday,Lunch Peak,0,13:00:00,1,0,0
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - WOODLANDS,1.431026,103.776064,39.37,39.37,2513.55,0,0.0,1.84857855417432,Weekday,Non-peak Afternoon,0,15:30:00,1,0,0
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - WOODLANDS,1.431026,103.776064,39.37,39.37,2513.55,0,0.0,1.84857855417432,Weekday,Evening Peak,0,18:30:00,1,0,0
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - WOODLANDS,1.431026,103.776064,39.37,39.37,2513.55,0,0.0,1.84857855417432,Weekday,Non-peak Evening,0,21:00:00,1,0,0
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - WOODLANDS,1.431026,103.776064,39.37,39.37,2513.55,0,0.0,1.84857855417432,Weekday,Late Night Non-peak,0,23:30:00,1,0,0
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - WOODLANDS,1.431026,103.776064,39.37,39.37,2513.55,0,0.0,1.84857855417432,Weekend,Non-peak Morning,0,06:30:00,0,1,0
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - WOODLANDS,1.431026,103.776064,39.37,39.37,2513.55,0,0.0,1.84857855417432,Weekend,Morning Peak,0,08:30:00,0,1,0
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - WOODLANDS,1.431026,103.776064,39.37,39.37,2513.55,0,0.0,1.84857855417432,Weekend,Non-peak Late Morning,0,10:45:00,0,1,0
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - WOODLANDS,1.431026,103.776064,39.37,39.37,2513.55,0,0.0,1.84857855417432,Weekend,Lunch Peak,0,13:00:00,0,1,0
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - WOODLANDS,1.431026,103.776064,39.37,39.37,2513.55,0,0.0,1.84857855417432,Weekend,Non-peak Afternoon,0,15:30:00,0,1,0
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - WOODLANDS,1.431026,103.776064,39.37,39.37,2513.55,0,0.0,1.84857855417432,Weekend,Evening Peak,0,18:30:00,0,1,0
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - WOODLANDS,1.431026,103.776064,39.37,39.37,2513.55,0,0.0,1.84857855417432,Weekend,Non-peak Evening,0,21:00:00,0,1,0
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - WOODLANDS,1.431026,103.776064,39.37,39.37,2513.55,0,0.0,1.84857855417432,Weekend,Late Night Non-peak,0,23:30:00,0,1,0
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - WOODLANDS,1.431026,103.776064,39.37,39.37,2513.55,0,0.0,1.84857855417432,Public Holiday,Non-peak Morning,0,06:30:00,0,0,1
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - WOODLANDS,1.431026,103.776064,39.37,39.37,2513.55,0,0.0,1.84857855417432,Public Holiday,Morning Peak,0,08:30:00,0,0,1
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - WOODLANDS,1.431026,103.776064,39.37,39.37,2513.55,0,0.0,1.84857855417432,Public Holiday,Non-peak Late Morning,0,10:45:00,0,0,1
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - WOODLANDS,1.431026,103.776064,39.37,39.37,2513.55,0,0.0,1.84857855417432,Public Holiday,Lunch Peak,0,13:00:00,0,0,1
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - WOODLANDS,1.431026,103.776064,39.37,39.37,2513.55,0,0.0,1.84857855417432,Public Holiday,Non-peak Afternoon,0,15:30:00,0,0,1
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - WOODLANDS,1.431026,103.776064,39.37,39.37,2513.55,0,0.0,1.84857855417432,Public Holiday,Evening Peak,0,18:30:00,0,0,1
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - WOODLANDS,1.431026,103.776064,39.37,39.37,2513.55,0,0.0,1.84857855417432,Public Holiday,Non-peak Evening,0,21:00:00,0,0,1
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - WOODLANDS,1.431026,103.776064,39.37,39.37,2513.55,0,0.0,1.84857855417432,Public Holiday,Late Night Non-peak,0,23:30:00,0,0,1
Woodlands,North Coast,1.447544501,103.7741876,WOODLANDS HEALTH,1.425362,103.795606,23.08,7.52,499.88,0,15.57,3.42820093675772,Weekday,Non-peak Morning,0,06:30:00,1,0,0
Woodlands,North Coast,1.447544501,103.7741876,WOODLANDS HEALTH,1.425362,103.795606,26.83,12.33,812.33,1,10.82,3.42820093675772,Weekday,Morning Peak,0,08:30:00,1,0,0
Woodlands,North Coast,1.447544501,103.7741876,WOODLANDS HEALTH,1.425362,103.795606,27.45,9.32,618.49,1,15.3,3.42820093675772,Weekday,Non-peak Late Morning,0,10:45:00,1,0,0
Woodlands,North Coast,1.447544501,103.7741876,WOODLANDS HEALTH,1.425362,103.795606,27.45,9.32,618.49,1,15.3,3.42820093675772,Weekday,Lunch Peak,0,13:00:00,1,0,0
Woodlands,North Coast,1.447544501,103.7741876,WOODLANDS HEALTH,1.425362,103.795606,30.45,9.32,618.49,1,15.3,3.42820093675772,Weekday,Non-peak Afternoon,0,15:30:00,1,0,0
Woodlands,North Coast,1.447544501,103.7741876,WOODLANDS HEALTH,1.425362,103.795606,26.07,12.33,812.33,1,10.82,3.42820093675772,Weekday,Evening Peak,0,18:30:00,1,0,0
Woodlands,North Coast,1.447544501,103.7741876,WOODLANDS HEALTH,1.425362,103.795606,29.45,9.32,618.49,1,15.3,3.42820093675772,Weekday,Non-peak Evening,0,21:00:00,1,0,0
Woodlands,North Coast,1.447544501,103.7741876,WOODLANDS HEALTH,1.425362,103.795606,38.42,21.0,1360.34,1,14.58,3.42820093675772,Weekday,Late Night Non-peak,0,23:30:00,1,0,0
Woodlands,North Coast,1.447544501,103.7741876,WOODLANDS HEALTH,1.425362,103.795606,23.08,7.52,499.88,0,15.57,3.42820093675772,Weekend,Non-peak Morning,0,06:30:00,0,1,0
Woodlands,North Coast,1.447544501,103.7741876,WOODLANDS HEALTH,1.425362,103.795606,26.83,12.33,812.33,1,10.82,3.42820093675772,Weekend,Morning Peak,0,08:30:00,0,1,0
Woodlands,North Coast,1.447544501,103.7741876,WOODLANDS HEALTH,1.425362,103.795606,27.45,9.32,618.49,1,15.3,3.42820093675772,Weekend,Non-peak Late Morning,0,10:45:00,0,1,0
Woodlands,North Coast,1.447544501,103.7741876,WOODLANDS HEALTH,1.425362,103.795606,27.45,9.32,618.49,1,15.3,3.42820093675772,Weekend,Lunch Peak,0,13:00:00,0,1,0
Woodlands,North Coast,1.447544501,103.7741876,WOODLANDS HEALTH,1.425362,103.795606,30.45,9.32,618.49,1,15.3,3.42820093675772,Weekend,Non-peak Afternoon,0,15:30:00,0,1,0
Woodlands,North Coast,1.447544501,103.7741876,WOODLANDS HEALTH,1.425362,103.795606,26.07,12.33,812.33,1,10.82,3.42820093675772,Weekend,Evening Peak,0,18:30:00,0,1,0
Woodlands,North Coast,1.447544501,103.7741876,WOODLANDS HEALTH,1.425362,103.795606,29.45,9.32,618.49,1,15.3,3.42820093675772,Weekend,Non-peak Evening,0,21:00:00,0,1,0
Woodlands,North Coast,1.447544501,103.7741876,WOODLANDS HEALTH,1.425362,103.795606,38.42,21.0,1360.34,1,14.58,3.42820093675772,Weekend,Late Night Non-peak,0,23:30:00,0,1,0
Woodlands,North Coast,1.447544501,103.7741876,WOODLANDS HEALTH,1.425362,103.795606,23.08,7.52,499.88,0,15.57,3.42820093675772,Public Holiday,Non-peak Morning,0,06:30:00,0,0,1
Woodlands,North Coast,1.447544501,103.7741876,WOODLANDS HEALTH,1.425362,103.795606,26.83,12.33,812.33,1,10.82,3.42820093675772,Public Holiday,Morning Peak,0,08:30:00,0,0,1
Woodlands,North Coast,1.447544501,103.7741876,WOODLANDS HEALTH,1.425362,103.795606,27.45,9.32,618.49,1,15.3,3.42820093675772,Public Holiday,Non-peak Late Morning,0,10:45:00,0,0,1
Woodlands,North Coast,1.447544501,103.7741876,WOODLANDS HEALTH,1.425362,103.795606,27.45,9.32,618.49,1,15.3,3.42820093675772,Public Holiday,Lunch Peak,0,13:00:00,0,0,1
Woodlands,North Coast,1.447544501,103.7741876,WOODLANDS HEALTH,1.425362,103.795606,30.45,9.32,618.49,1,15.3,3.42820093675772,Public Holiday,Non-peak Afternoon,0,15:30:00,0,0,1
Woodlands,North Coast,1.447544501,103.7741876,WOODLANDS HEALTH,1.425362,103.795606,26.07,12.33,812.33,1,10.82,3.42820093675772,Public Holiday,Evening Peak,0,18:30:00,0,0,1
Woodlands,North Coast,1.447544501,103.7741876,WOODLANDS HEALTH,1.425362,103.795606,29.45,9.32,618.49,1,15.3,3.42820093675772,Public Holiday,Non-peak Evening,0,21:00:00,0,0,1
Woodlands,North Coast,1.447544501,103.7741876,WOODLANDS HEALTH,1.425362,103.795606,38.42,21.0,1360.34,1,14.58,3.42820093675772,Public Holiday,Late Night Non-peak,0,23:30:00,0,0,1
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,32.35,13.47,870.16,1,14.88,5.42244152993706,Weekday,Non-peak Morning,0,06:30:00,1,0,0
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,31.35,13.47,870.16,1,14.88,5.42244152993706,Weekday,Morning Peak,0,08:30:00,1,0,0
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,31.93,13.47,870.16,1,14.88,5.42244152993706,Weekday,Non-peak Late Morning,0,10:45:00,1,0,0
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,30.95,13.47,870.16,1,14.88,5.42244152993706,Weekday,Lunch Peak,0,13:00:00,1,0,0
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,30.55,13.47,870.16,1,14.88,5.42244152993706,Weekday,Non-peak Afternoon,0,15:30:00,1,0,0
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,31.75,13.47,870.16,1,14.88,5.42244152993706,Weekday,Evening Peak,0,18:30:00,1,0,0
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,33.0,13.47,870.16,1,14.88,5.42244152993706,Weekday,Non-peak Evening,0,21:00:00,1,0,0
Woodlands,North Coast,1.447544501,103.7741876,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,32.25,13.47,870.16,1,14.88,5.42244152993706,Weekday,Late Night Non-peak,0,23:30:00,1,0,0
